Beta,Plaq,Poly,V,Lt
7.48,0.5878408445167175,0.0137435594,552960.0,5.0
7.48,0.5881782967570944,0.0123425865,552960.0,5.0
7.48,0.5881219849570423,0.0120226865,552960.0,5.0
7.48,0.5882099157737235,0.0113529495,552960.0,5.0
7.48,0.5880374175595693,0.0125487212,552960.0,5.0
7.48,0.588186766529853,0.0124843239,552960.0,5.0
7.48,0.588027601473148,0.0144650806,552960.0,5.0
7.48,0.5879330392732168,0.0149572928,552960.0,5.0
7.48,0.588134061779488,0.0129722787,552960.0,5.0
7.48,0.5880205552576321,0.0138265019,552960.0,5.0
7.48,0.5880086117548986,0.0140486994,552960.0,5.0
7.48,0.5883078382859662,0.0141586825,552960.0,5.0
7.48,0.5883817733072344,0.0141316101,552960.0,5.0
7.48,0.5883257723282915,0.0114060061,552960.0,5.0
7.48,0.5884141600839484,0.0105284441,552960.0,5.0
7.48,0.5882280217398322,0.0124328211,552960.0,5.0
7.48,0.5881791146307283,0.0125172995,552960.0,5.0
7.48,0.588329427077935,0.0112531289,552960.0,5.0
7.48,0.5885129608557182,0.0118022056,552960.0,5.0
7.48,0.5883587582251975,0.0107363684,552960.0,5.0
7.48,0.5882666704621697,0.0101716523,552960.0,5.0
7.48,0.5882746335564779,0.0103212708,552960.0,5.0
7.48,0.5881241155426541,0.0104118392,552960.0,5.0
7.48,0.5882133184472662,0.0116345727,552960.0,5.0
7.48,0.5882283041791719,0.00974718997,552960.0,5.0
7.48,0.5882567786687389,0.00928710575,552960.0,5.0
7.48,0.5881820337298596,0.011419004,552960.0,5.0
7.48,0.588197495371089,0.0094911235,552960.0,5.0
7.48,0.588301267278152,0.0107603309,552960.0,5.0
7.48,0.5882578009309549,0.00919285096,552960.0,5.0
7.48,0.5882018270236843,0.0111202595,552960.0,5.0
7.48,0.5882459339286301,0.0114568859,552960.0,5.0
7.48,0.5880776988035321,0.0124282825,552960.0,5.0
7.48,0.5880910583505198,0.0139750137,552960.0,5.0
7.48,0.5882944862933606,0.0107549561,552960.0,5.0
7.48,0.5881492928819084,0.0119819225,552960.0,5.0
7.48,0.5881472141966176,0.0129747319,552960.0,5.0
7.48,0.588038212648085,0.0141619365,552960.0,5.0
7.48,0.5882085620949485,0.0140658926,552960.0,5.0
7.48,0.5881170576405726,0.012946499,552960.0,5.0
7.48,0.5878892950929757,0.0121966054,552960.0,5.0
7.48,0.5878538561144078,0.0124944583,552960.0,5.0
7.48,0.5879433393716809,0.0117910059,552960.0,5.0
7.48,0.5878818287546966,0.0113389137,552960.0,5.0
7.48,0.5878823530675261,0.0118080399,552960.0,5.0
7.48,0.5878685676176996,0.0113367601,552960.0,5.0
7.48,0.5878531811942804,0.010112081,552960.0,5.0
7.48,0.5878607746400236,0.00852834968,552960.0,5.0
7.48,0.5879171225323057,0.0100127445,552960.0,5.0
7.48,0.5878559597855793,0.00918215199,552960.0,5.0
7.48,0.5877818669623042,0.00744591875,552960.0,5.0
7.48,0.5878491094249709,0.00831152518,552960.0,5.0
7.48,0.5878346465217319,0.00939139975,552960.0,5.0
7.48,0.5877557136306009,0.00868598251,552960.0,5.0
7.48,0.5877674511448667,0.00795031931,552960.0,5.0
7.48,0.5879182594977748,0.00776535191,552960.0,5.0
7.48,0.5879204410105779,0.00753031891,552960.0,5.0
7.48,0.5878710688425947,0.00617735569,552960.0,5.0
7.48,0.5877975228612191,0.00641935335,552960.0,5.0
7.48,0.5876412023647176,0.00814026936,552960.0,5.0
7.48,0.5875406234287702,0.00651822922,552960.0,5.0
7.48,0.5877332961492849,0.00754578753,552960.0,5.0
7.48,0.5876657572039964,0.00724626713,552960.0,5.0
7.48,0.5877519388459026,0.00691820896,552960.0,5.0
7.48,0.5878287790812321,0.00657554902,552960.0,5.0
7.48,0.58789422198004,0.00636401596,552960.0,5.0
7.48,0.587975538252029,0.00549132981,552960.0,5.0
7.48,0.5878956259011708,0.00425531329,552960.0,5.0
7.48,0.5880084934318469,0.00479024363,552960.0,5.0
7.48,0.5880031178666392,0.00374204347,552960.0,5.0
7.48,0.5881064437333307,0.00387616983,552960.0,5.0
7.48,0.5881838919915963,0.00336285893,552960.0,5.0
7.48,0.5880440497294989,0.00292102002,552960.0,5.0
7.48,0.5879127463494176,0.00316469929,552960.0,5.0
7.48,0.5879509221646871,0.00310812852,552960.0,5.0
7.48,0.587785519896194,0.00289928654,552960.0,5.0
7.48,0.587807905107935,0.00237961293,552960.0,5.0
7.48,0.5877307193940902,0.00326282725,552960.0,5.0
7.48,0.5877865989087908,0.00228308946,552960.0,5.0
7.48,0.5877276451530354,0.00297127319,552960.0,5.0
7.48,0.5877121283322456,0.00311792165,552960.0,5.0
7.48,0.5876597713670987,0.00623157338,552960.0,5.0
7.48,0.587584199625753,0.00832699185,552960.0,5.0
7.48,0.5874957632088309,0.00473926823,552960.0,5.0
7.48,0.5875436611384237,0.00556463136,552960.0,5.0
7.48,0.5875495238866024,0.0055657348,552960.0,5.0
7.48,0.587489376078698,0.00556225121,552960.0,5.0
7.48,0.5876507469090021,0.00374440951,552960.0,5.0
7.48,0.5876938413863759,0.00310725126,552960.0,5.0
7.48,0.5878645209300178,0.0051983056,552960.0,5.0
7.48,0.5879218890848203,0.00470496836,552960.0,5.0
7.48,0.5880048702770305,0.00404908889,552960.0,5.0
7.48,0.5877476405567837,0.00490869991,552960.0,5.0
7.48,0.5881092193021968,0.00190113544,552960.0,5.0
7.48,0.5883004355243545,0.00311579575,552960.0,5.0
7.48,0.5882070040599306,0.00645770892,552960.0,5.0
7.48,0.5881186299222948,0.00415144028,552960.0,5.0
7.48,0.5881761527648562,0.00373184926,552960.0,5.0
7.48,0.5881336060187833,0.0013952156,552960.0,5.0
7.48,0.588299716361234,0.00242244277,552960.0,5.0
7.48,0.5883663213611983,0.000574399127,552960.0,5.0
7.48,0.5885196926283482,0.000309387384,552960.0,5.0
7.48,0.5884212477766357,0.000450492094,552960.0,5.0
7.48,0.5882296666064324,0.00220955181,552960.0,5.0
7.48,0.5880417027888337,0.00146957293,552960.0,5.0
7.48,0.5880787911712272,0.00251546878,552960.0,5.0
7.48,0.5879912920475473,0.0031829728,552960.0,5.0
7.48,0.5882119621296796,0.00143286114,552960.0,5.0
7.48,0.5881810998515558,0.000419451379,552960.0,5.0
7.48,0.5882474010596201,0.000994151126,552960.0,5.0
7.48,0.5881817940526441,0.000909150163,552960.0,5.0
7.48,0.5882867472808793,0.000204519427,552960.0,5.0
7.48,0.588227265704018,0.000801524159,552960.0,5.0
7.48,0.5881272577823342,0.00109972003,552960.0,5.0
7.48,0.5879879083670961,0.00139908681,552960.0,5.0
7.48,0.5880289208122427,0.00179769898,552960.0,5.0
7.48,0.5881013805285012,0.000814644154,552960.0,5.0
7.48,0.5882463103087131,0.00171908587,552960.0,5.0
7.48,0.5882546696350663,0.00288697466,552960.0,5.0
7.48,0.5882087456429751,0.0021381518,552960.0,5.0
7.48,0.5883707157066022,0.00135558058,552960.0,5.0
7.48,0.588343503629698,0.00141584752,552960.0,5.0
7.48,0.5883369357343141,0.000314251135,552960.0,5.0
7.48,0.5882649863660788,0.00103412147,552960.0,5.0
7.48,0.5881119162844705,0.000563100258,552960.0,5.0
7.48,0.5880395831063012,0.00143182122,552960.0,5.0
7.48,0.5880296897146863,0.00207596059,552960.0,5.0
7.48,0.5880531741649058,0.000256466254,552960.0,5.0
7.48,0.5882914485985046,0.00159411131,552960.0,5.0
7.48,0.5881527060310663,0.000778436683,552960.0,5.0
7.48,0.5881781619608087,0.00213190083,552960.0,5.0
7.48,0.5881326795100733,0.0033504256,552960.0,5.0
7.48,0.588268974930284,0.00235131978,552960.0,5.0
7.48,0.5881475533682038,0.00226597372,552960.0,5.0
7.48,0.5881720068775111,0.00222285525,552960.0,5.0
7.48,0.5880069256626774,0.00183758076,552960.0,5.0
7.48,0.5878848171016191,0.00152419286,552960.0,5.0
7.48,0.5878141608571944,0.00141283668,552960.0,5.0
7.48,0.5877998623566818,0.00132495947,552960.0,5.0
7.48,0.5879731926217064,0.00200393018,552960.0,5.0
7.48,0.5878515932561682,7.21351065e-06,552960.0,5.0
7.48,0.5878710851517763,0.000525404673,552960.0,5.0
7.48,0.5879597222342302,0.00197422169,552960.0,5.0
7.48,0.5879007244186589,0.00113931816,552960.0,5.0
7.48,0.5878753428481954,0.000185108673,552960.0,5.0
7.48,0.5878821440415898,0.000110594824,552960.0,5.0
7.48,0.5878018045002545,0.00127993798,552960.0,5.0
7.48,0.5880298882751326,0.000814458736,552960.0,5.0
7.48,0.5879939530864984,0.00276163544,552960.0,5.0
7.48,0.5879956304176156,0.000819574452,552960.0,5.0
7.48,0.5879093482088841,0.0020073946,552960.0,5.0
7.48,0.5879974256147563,9.88662377e-05,552960.0,5.0
7.48,0.5878876007584236,0.000953224645,552960.0,5.0
7.48,0.5879832601608367,0.000202512784,552960.0,5.0
7.48,0.5881977210789295,0.00265364291,552960.0,5.0
7.48,0.5881169323075335,0.00261429115,552960.0,5.0
7.48,0.5881791565098943,0.000641663914,552960.0,5.0
7.48,0.5882228471491584,0.00445039476,552960.0,5.0
7.48,0.5884010746613578,0.0050201996,552960.0,5.0
7.48,0.5882257138363701,0.00459659647,552960.0,5.0
7.48,0.5880892310083949,0.00295467245,552960.0,5.0
7.48,0.5880849903589334,0.00113984312,552960.0,5.0
7.48,0.5883048795996948,0.00194599651,552960.0,5.0
7.48,0.5882023091791261,0.00368968943,552960.0,5.0
7.48,0.5883490864981213,0.00462322603,552960.0,5.0
7.48,0.5881793990912302,0.0031894521,552960.0,5.0
7.48,0.588213043934678,0.00576396899,552960.0,5.0
7.48,0.5879436953731018,0.00408748415,552960.0,5.0
7.48,0.5880345241031696,0.00483836035,552960.0,5.0
7.48,0.5878378294870286,0.00473989827,552960.0,5.0
7.48,0.5876833758775787,0.00298044305,552960.0,5.0
7.48,0.5877457293198249,0.0033942772,552960.0,5.0
7.48,0.5877306789846672,0.00303759643,552960.0,5.0
7.48,0.5877729212549273,0.00206825999,552960.0,5.0
7.48,0.5876891990073903,0.00205012717,552960.0,5.0
7.48,0.587922047405125,0.00273077009,552960.0,5.0
7.48,0.5879649930126668,0.000297350381,552960.0,5.0
7.48,0.5879215518205324,0.00102533391,552960.0,5.0
7.48,0.587922444963872,0.000267341952,552960.0,5.0
7.48,0.5879253495863159,0.00291521895,552960.0,5.0
7.48,0.5877823324213501,0.000928377622,552960.0,5.0
7.48,0.5880207528911883,0.00114135925,552960.0,5.0
7.48,0.587997566771219,0.001798519,552960.0,5.0
7.48,0.587911591624553,0.00295645613,552960.0,5.0
7.48,0.5878779047693412,0.000347059098,552960.0,5.0
7.48,0.5879413862365483,0.00178749103,552960.0,5.0
7.48,0.5881233138800991,0.00222402152,552960.0,5.0
7.48,0.5881329531908895,0.00267212069,552960.0,5.0
7.48,0.5880209163875205,0.00325866551,552960.0,5.0
7.48,0.5878876639103691,0.00429538154,552960.0,5.0
7.48,0.5878801772684699,0.00210000004,552960.0,5.0
7.48,0.587967461065697,0.00178318567,552960.0,5.0
7.48,0.587804378491635,0.00368995691,552960.0,5.0
7.48,0.5878063516736657,0.00183504399,552960.0,5.0
7.48,0.5879765313820132,0.00496517176,552960.0,5.0
7.48,0.58794445145544,0.00275625035,552960.0,5.0
7.48,0.5880033684339502,0.00116959995,552960.0,5.0
7.48,0.5878197780346712,0.000494461693,552960.0,5.0
7.48,0.5879031685448738,0.000998256422,552960.0,5.0
7.48,0.5879936417184752,0.000336415806,552960.0,5.0
7.48,0.5879662117422568,0.00140945341,552960.0,5.0
7.48,0.5881864827833814,0.00109137753,552960.0,5.0
7.48,0.5882700163464062,0.000349373665,552960.0,5.0
7.48,0.5882323257469196,0.000690335583,552960.0,5.0
7.48,0.5881497237904901,0.0015625151,552960.0,5.0
7.48,0.5879301940403683,0.00169494758,552960.0,5.0
7.48,0.5877613323982899,0.000859421237,552960.0,5.0
7.48,0.587899537289663,6.53297134e-05,552960.0,5.0
7.48,0.5880305309142455,0.0019043556,552960.0,5.0
7.48,0.5880412110180401,5.08349326e-05,552960.0,5.0
7.48,0.5877646880172658,0.00250507976,552960.0,5.0
7.48,0.5877460040937326,2.84918152e-05,552960.0,5.0
7.48,0.5877586064393602,0.00020667631,552960.0,5.0
7.48,0.5879123562841634,0.00257823063,552960.0,5.0
7.48,0.5879098119217209,0.000379891589,552960.0,5.0
7.48,0.5880502570836497,0.00109040815,552960.0,5.0
7.48,0.5879706443086876,0.00209244765,552960.0,5.0
7.48,0.587873028100197,0.00227588777,552960.0,5.0
7.48,0.5879655114561897,0.000846545349,552960.0,5.0
7.48,0.5877280489930301,0.000922546053,552960.0,5.0
7.48,0.5878981947769402,0.000217442747,552960.0,5.0
7.48,0.5879929891464144,0.00303220093,552960.0,5.0
7.48,0.5881333143466762,0.000814070972,552960.0,5.0
7.48,0.5881581242876907,0.00150068781,552960.0,5.0
7.48,0.5879530429957934,0.00274336874,552960.0,5.0
7.48,0.588001273181927,0.00287920493,552960.0,5.0
7.48,0.5878301836772946,0.00439310161,552960.0,5.0
7.48,0.5881004631776379,0.0020302199,552960.0,5.0
7.48,0.5880444537114805,0.00255653574,552960.0,5.0
7.48,0.5880910665085525,0.0028429179,552960.0,5.0
7.48,0.5878102034195678,0.00292639067,552960.0,5.0
7.48,0.587877039850199,0.000538686372,552960.0,5.0
7.48,0.5878080352462942,0.00268150218,552960.0,5.0
7.48,0.587812435604929,0.000844335085,552960.0,5.0
7.48,0.5878379229242906,0.00210176681,552960.0,5.0
7.48,0.5878400138132229,0.00235979662,552960.0,5.0
7.48,0.5877033220777226,0.00057534835,552960.0,5.0
7.48,0.5877962222076106,0.00010139209,552960.0,5.0
7.48,0.5878036185509856,0.000325343049,552960.0,5.0
7.48,0.5877611649181282,0.000616507778,552960.0,5.0
7.48,0.5878144871836295,0.0013849878,552960.0,5.0
7.48,0.5877573959213577,0.00163955274,552960.0,5.0
7.48,0.5879119307088225,0.00269580482,552960.0,5.0
7.48,0.5877758296232384,0.00407840043,552960.0,5.0
7.48,0.5879014672165305,0.00164386252,552960.0,5.0
7.48,0.5878573514945213,0.00282529053,552960.0,5.0
7.48,0.588020241002608,0.00127137506,552960.0,5.0
7.48,0.5878586766181625,0.00255559307,552960.0,5.0
7.48,0.5878537135024086,0.00120906682,552960.0,5.0
7.48,0.5879234601604382,0.00237061036,552960.0,5.0
7.48,0.5877938011316413,0.000169165259,552960.0,5.0
7.48,0.5878801766765697,0.00135881208,552960.0,5.0
7.48,0.588068465804758,0.0015712204,552960.0,5.0
7.48,0.5880953993135971,0.000627673257,552960.0,5.0
7.48,0.5882182342825595,0.000864326104,552960.0,5.0
7.48,0.5880634786537545,0.000843732063,552960.0,5.0
7.48,0.5882033424403446,0.000559991943,552960.0,5.0
7.48,0.5882330257547953,0.000312000782,552960.0,5.0
7.48,0.587923676085659,0.000404169159,552960.0,5.0
7.48,0.5877992001113753,0.00126828846,552960.0,5.0
7.48,0.5879127699451517,0.000244577074,552960.0,5.0
7.48,0.5878433026122272,0.000597841788,552960.0,5.0
7.48,0.5877692930218505,0.0021215279,552960.0,5.0
7.48,0.5878957979156315,0.000260144606,552960.0,5.0
7.48,0.5877949627440154,0.00115981391,552960.0,5.0
7.48,0.587789954826489,0.000873287164,552960.0,5.0
7.48,0.5876295985862792,0.00192901943,552960.0,5.0
7.48,0.5878070731375966,0.00298123209,552960.0,5.0
7.48,0.5878514985991843,0.00278893193,552960.0,5.0
7.48,0.5878542203725016,0.00118386537,552960.0,5.0
7.48,0.5876975455804088,0.00346741085,552960.0,5.0
7.48,0.5877226986692906,0.00370209864,552960.0,5.0
7.48,0.5878560773033218,0.00668814498,552960.0,5.0
7.48,0.587912933212204,0.00327771071,552960.0,5.0
7.48,0.5881795656783719,0.00312073537,552960.0,5.0
7.48,0.588177288460434,0.00401565556,552960.0,5.0
7.48,0.5882145617754775,0.00540493005,552960.0,5.0
7.48,0.5880456438721079,0.00356988409,552960.0,5.0
7.48,0.5880910919806794,0.00354458563,552960.0,5.0
7.48,0.5880175792329694,0.0042141647,552960.0,5.0
7.48,0.5877915437927498,0.00359592852,552960.0,5.0
7.48,0.587668210574003,0.00151694384,552960.0,5.0
7.48,0.5875182552401542,0.00245470581,552960.0,5.0
7.48,0.5876778912740641,0.000269849086,552960.0,5.0
7.48,0.5875335412228445,0.00463241973,552960.0,5.0
7.48,0.5874948331478981,0.00339372305,552960.0,5.0
7.48,0.5876557845214201,0.00169021937,552960.0,5.0
7.48,0.5878564852755345,0.00322906008,552960.0,5.0
7.48,0.5881567909814416,0.00492487764,552960.0,5.0
7.48,0.5882564996285152,0.0049251536,552960.0,5.0
7.48,0.5882892221543609,0.00651139183,552960.0,5.0
7.48,0.5883976086465045,0.0045998539,552960.0,5.0
7.48,0.588360254116453,0.00600969034,552960.0,5.0
7.48,0.5881464083249902,0.00524217709,552960.0,5.0
7.48,0.5880014324645075,0.0059213592,552960.0,5.0
7.48,0.5878575998374017,0.00649183074,552960.0,5.0
7.48,0.587852666024701,0.00552966309,552960.0,5.0
7.48,0.5879763272471644,0.00464977424,552960.0,5.0
7.48,0.5878162754739782,0.00546689104,552960.0,5.0
7.48,0.5879351801124988,0.00562668443,552960.0,5.0
7.48,0.5879536028491552,0.00488929286,552960.0,5.0
7.48,0.5879216753710216,0.00561722265,552960.0,5.0
7.48,0.588002511408505,0.00692686096,552960.0,5.0
7.48,0.5880260010188809,0.00688061196,552960.0,5.0
7.48,0.5880654562162962,0.00695052589,552960.0,5.0
7.48,0.5877714442401664,0.00658956905,552960.0,5.0
7.48,0.5878166947558883,0.00676857819,552960.0,5.0
7.48,0.5879508641249815,0.00667145186,552960.0,5.0
7.48,0.5878333227026878,0.00592997115,552960.0,5.0
7.48,0.5877679735090972,0.00660572855,552960.0,5.0
7.48,0.5877450693391376,0.00640436905,552960.0,5.0
7.48,0.5879590909018793,0.00635406756,552960.0,5.0
7.48,0.5878977703319644,0.00495658135,552960.0,5.0
7.48,0.5877473542989269,0.00490464535,552960.0,5.0
7.48,0.5878180031975874,0.00506295676,552960.0,5.0
7.48,0.5877688967113482,0.00345943103,552960.0,5.0
7.48,0.5877058202572651,0.0039362915,552960.0,5.0
7.48,0.5878306846617403,0.00661075478,552960.0,5.0
7.48,0.5879843829310385,0.00648655917,552960.0,5.0
7.48,0.5879673141032623,0.00574761364,552960.0,5.0
7.48,0.5880190198039567,0.00445175106,552960.0,5.0
7.48,0.5877554417599117,0.00544087449,552960.0,5.0
7.48,0.5877288598087366,0.00554190423,552960.0,5.0
7.48,0.5877133521275024,0.00566450025,552960.0,5.0
7.48,0.5877524165428584,0.00643740581,552960.0,5.0
7.48,0.5878496549321977,0.00586499594,552960.0,5.0
7.48,0.5880177031969888,0.00374977876,552960.0,5.0
7.48,0.5879720033088821,0.00473041971,552960.0,5.0
7.48,0.5877453732025417,0.00477146708,552960.0,5.0
7.48,0.5875978605687875,0.00307141463,552960.0,5.0
7.48,0.5877235481785535,0.00512651846,552960.0,5.0
7.48,0.5878784742491252,0.0049435416,552960.0,5.0
7.48,0.5879505110763922,0.00438003353,552960.0,5.0
7.48,0.5880820627238835,0.00466440351,552960.0,5.0
7.48,0.588144087729729,0.00350140736,552960.0,5.0
7.48,0.5880227091415148,0.00484705496,552960.0,5.0
7.48,0.5880014124805093,0.00661579153,552960.0,5.0
7.48,0.5880766041575135,0.0075052031,552960.0,5.0
7.48,0.5876972835227003,0.00718627023,552960.0,5.0
7.48,0.5875894265891927,0.00734437365,552960.0,5.0
7.48,0.5878430352702737,0.00611673264,552960.0,5.0
7.48,0.587958385899704,0.00807632675,552960.0,5.0
7.48,0.5880652858562502,0.00768621558,552960.0,5.0
7.48,0.5881967568086663,0.00757130027,552960.0,5.0
7.48,0.5881937935988202,0.00826871129,552960.0,5.0
7.48,0.5881262041785756,0.00665725661,552960.0,5.0
7.48,0.5879718296626415,0.00710781991,552960.0,5.0
7.48,0.5878736647532667,0.00798851957,552960.0,5.0
7.48,0.5877771280073376,0.00881319394,552960.0,5.0
7.48,0.58793632595612,0.00797284139,552960.0,5.0
7.48,0.5879112767415877,0.0077071226,552960.0,5.0
7.48,0.587931185348543,0.00727933506,552960.0,5.0
7.48,0.5880516850311679,0.00810801471,552960.0,5.0
7.48,0.5879210004703281,0.00473657406,552960.0,5.0
7.48,0.5879994558325694,0.00732092801,552960.0,5.0
7.48,0.5881821294329822,0.00820366257,552960.0,5.0
7.48,0.5881082480889948,0.00692177718,552960.0,5.0
7.48,0.588177620458666,0.00749625471,552960.0,5.0
7.48,0.5882354283289098,0.00611930029,552960.0,5.0
7.48,0.5880110850644048,0.00539591917,552960.0,5.0
7.48,0.5879229772037364,0.0065757926,552960.0,5.0
7.48,0.5879897855549917,0.00721168252,552960.0,5.0
7.48,0.5878644581772409,0.00619321949,552960.0,5.0
7.48,0.5877987576071793,0.00850546244,552960.0,5.0
7.48,0.5878347825409378,0.00709127255,552960.0,5.0
7.48,0.5879348191787286,0.00895151454,552960.0,5.0
7.48,0.5880726989543371,0.00947727004,552960.0,5.0
7.48,0.5881428079314546,0.0106489643,552960.0,5.0
7.48,0.5880075900181919,0.00975363733,552960.0,5.0
7.48,0.588094311420144,0.0107411698,552960.0,5.0
7.48,0.5880944342478545,0.012185837,552960.0,5.0
7.48,0.5880693737951178,0.0110532677,552960.0,5.0
7.48,0.5880372220854398,0.0114538565,552960.0,5.0
7.48,0.5879504303639106,0.0137015135,552960.0,5.0
7.48,0.588088317403575,0.0124155765,552960.0,5.0
7.48,0.588211022298826,0.011976708,552960.0,5.0
7.48,0.58810240176512,0.010976846,552960.0,5.0
7.48,0.5882148232925539,0.0089874496,552960.0,5.0
7.48,0.5883340639381388,0.0116169121,552960.0,5.0
7.48,0.5882066672537479,0.0101518016,552960.0,5.0
7.48,0.588246548924734,0.0105253089,552960.0,5.0
7.48,0.5882923743591638,0.0109852023,552960.0,5.0
7.48,0.5884854107694734,0.010455393,552960.0,5.0
7.48,0.5883077543450786,0.0090511264,552960.0,5.0
7.48,0.5881014612347862,0.0102032281,552960.0,5.0
7.48,0.5882274337887866,0.0106300771,552960.0,5.0
7.48,0.5879875284378562,0.00963262865,552960.0,5.0
7.48,0.5879118070093856,0.00900272482,552960.0,5.0
7.48,0.5879832319404701,0.0106279714,552960.0,5.0
7.48,0.5880465582067194,0.00971777238,552960.0,5.0
7.48,0.5881472104925897,0.00897168808,552960.0,5.0
7.48,0.58809654149855,0.00911995772,552960.0,5.0
7.48,0.5880560232915409,0.00901514841,552960.0,5.0
7.48,0.588119897718177,0.00669602411,552960.0,5.0
7.48,0.588169577935607,0.00671071451,552960.0,5.0
7.48,0.5879946488681942,0.00882624228,552960.0,5.0
7.48,0.588072239654127,0.00846755549,552960.0,5.0
7.48,0.5880343902619716,0.00825153614,552960.0,5.0
7.48,0.5881863749169803,0.00971310549,552960.0,5.0
7.48,0.5881996981824926,0.00832946037,552960.0,5.0
7.48,0.5877737988914095,0.00831808972,552960.0,5.0
7.48,0.5878024774734668,0.00857899576,552960.0,5.0
7.48,0.5878413666674437,0.00928099684,552960.0,5.0
7.48,0.5877811547655091,0.00957729993,552960.0,5.0
7.48,0.587864618521589,0.00836703966,552960.0,5.0
7.48,0.5879319298067051,0.00727192183,552960.0,5.0
7.48,0.5881639395976465,0.00811313143,552960.0,5.0
